id,score
4760,0.018834726633374987
4761,8.89978976990632e-06
4762,0.010056313055581884
4763,0.09026651850530705
4764,0.9935555645027841
4765,0.07782393921455869
4766,0.987097905286598
4767,0.19148817987706085
4768,0.015447959492422968
4769,0.19771283130547432
4770,0.43522933400091945
4771,0.9967615521058915
4772,0.048895038850698964
4773,0.9453319464531909
4774,0.3286155279692932
4775,0.998453355852547
4776,0.03015724209105476
4777,0.14818379105448212
4778,0.22038838559507273
4779,0.12143222051582529
4780,0.9988463855677673
4781,0.12830320564273737
4782,0.050718234244229395
4783,0.46642328697304153
4784,0.3595398032798998
4785,0.6491258178150644
4786,0.33264997330175644
4787,0.06418161465119288
4788,0.7934841581031912
4789,0.5983212950076159
4790,0.9993609545755653
4791,0.7963722352151141
4792,0.0028373226308629797
4793,0.08536741772042583
4794,0.5312242003333538
4795,7.452185533372671e-13
4796,0.7733544834158689
4797,0.9955723276096337
4798,0.0732192123144913
4799,0.16050197699458912
4800,0.9993824745656025
4801,0.000592065424868443
4802,6.12280096912747e-12
4803,0.734924651264869
4804,0.287776727347086
4805,0.9980370137858183
4806,0.7973543829343395
4807,0.08195144005319965
4808,0.8835597515407446
4809,0.39256448986847475
4810,0.06199245944159345
4811,0.05897514689979422
4812,0.1697918716473818
4813,0.9993029599654667
4814,0.48444584478963876
4815,0.21221606271272953
4816,0.6016091825507848
4817,0.997279670042632
4818,0.2937879302382562
4819,0.129507166876541
4820,0.6044925704874773
4821,0.431526367481856
4822,0.9992955160644814
4823,0.04575493841837125
4824,0.07190724953716707
4825,0.9986505559566489
4826,0.7498985409837771
4827,0.5974266227324185
4828,0.9942901783732403
4829,0.08292790122367409
4830,0.06418715552688231
4831,1.80027985101444e-11
4832,0.9987372547042452
4833,0.3889871444230969
4834,0.21047355349731628
4835,0.7772665098734863
4836,0.06239042235686482
4837,0.8552505876577575
4838,0.9998421203540242
4839,2.5327642140571984e-12
4840,0.10851287696902946
4841,0.05772270204830316
4842,0.5366986029701456
4843,0.08693701126163018
4844,0.08720613925476503
4845,0.03656151112087734
4846,0.29031896399125834
4847,0.3800450201062961
4848,0.0420122884880377
4849,0.12351829659818206
4850,0.9978867552872677
4851,0.6837407197134634
4852,0.25829353695712054
4853,0.012237180840148605
4854,0.08228433617741097
4855,0.3121597540901831
4856,0.668503867355733
4857,0.9994873058861818
4858,0.14701030167625018
4859,0.06383557233090383
4860,0.14804334042251116
4861,0.050357390467169715
4862,0.2053349827694713
4863,0.033918970380461086
4864,0.7836988915064775
4865,0.12808984071629934
4866,0.5443629205130044
4867,0.2822310269262049
4868,0.5936827542039785
4869,0.9943877761651397
4870,0.7039572734724565
4871,0.6166919616297685
4872,0.995892543384419
4873,0.01640394319417285
4874,0.8738803629542803
4875,0.06608487550851423
4876,0.0711075623396727
4877,0.9940807494750725
4878,0.32120319041601353
4879,0.01078551153200656
4880,0.002422331829622277
4881,0.02421016082131885
4882,0.2417371186407343
4883,0.3160507143459804
4884,0.21835269522460454
4885,0.1343434699901193
4886,0.03585172611606355
4887,0.6762575152659533
4888,0.544907981880435
4889,0.4884502086321338
4890,0.9982942365253104
4891,0.08865716513560798
4892,0.9935555645027841
4893,0.11577073420819543
4894,0.05211383021047734
4895,0.019713761038262185
4896,0.2841604554325811
4897,3.148963199554167e-13
4898,0.03508499579843901
4899,0.2514171661413984
4900,0.4617724154970641
4901,0.09987607210708795
4902,0.7604520695498069
4903,0.9943465602924911
4904,0.0700098095046017
4905,0.10185386406073266
4906,0.4178424641319552
4907,0.11986777191604138
4908,0.9987519488962465
4909,0.49821707069868404
4910,2.9453147664942747e-12
4911,0.23701391217090284
4912,0.5492175636256643
4913,0.48147852925409634
4914,0.13649586135688463
4915,0.33891819840232623
4916,0.5024949447085509
4917,1.2485660148650761e-11
4918,0.07455677472514882
4919,0.32020162026895094
4920,0.24268812225654818
4921,0.45179417075263373
4922,0.031810864911896865
4923,0.24161790857305593
4924,0.03203217720752956
4925,0.0910819354121314
4926,0.07820978876647285
4927,0.300015846330531
4928,0.5387012714919326
4929,0.031003618244146457
4930,0.005237649522918822
4931,0.9961798767333576
4932,0.01948166393108998
4933,0.12085133617288663
4934,0.3719612129235636
4935,0.6404247036420632
4936,0.0392677384853789
4937,0.9998846656934736
4938,0.017664139072225065
4939,1.991702599369241e-12
4940,0.007280172167630182
4941,0.2625459018081119
4942,1.9890763428970594e-13
4943,0.0554770067955582
4944,0.15463756636620427
4945,0.2765546523081479
4946,0.7228369668037925
4947,0.5166295021808306
4948,0.21625198879323124
4949,6.61004562354295e-13
4950,0.1695631536024718
4951,0.2722495979563506
4952,0.46940752155700444
4953,0.9985659695876313
4954,0.4146899290728991
4955,0.027256411578582027
4956,0.18417498704041374
4957,0.2696901074936975
4958,2.3964586725577263e-11
4959,0.763295079454211
4960,0.3530891128245964
4961,0.128678028175004
4962,0.2986462965286927
4963,0.9997358933303886
4964,0.99774667775688
4965,3.084743275860535e-11
4966,0.1557630040655998
4967,3.752859851491929e-12
4968,0.6038345450678748
4969,0.019161791190308596
4970,0.9736646096065031
4971,0.6088178763696713
4972,0.13561576051436847
4973,0.8294834409500984
4974,0.7826073513274064
4975,0.4795868004920118
4976,0.23700502756630043
4977,0.12556979438730304
4978,9.981909009244681e-12
4979,9.127322889675192e-13
4980,0.25863351241892246
4981,0.1729306739583527
4982,2.820514783180683e-13
4983,0.05838552832733745
4984,0.01068527616452022
4985,0.16201963229318422
4986,2.348176003411196e-12
4987,0.5715523268448981
4988,0.036236419308150004
4989,0.5898722927905194
4990,0.9964999271694809
4991,0.45894992374306764
4992,0.05420836710569524
4993,1.3156854879079366e-12
4994,0.006999955197717198
4995,0.48690819692721604
4996,0.999479401133229
4997,0.3258095302888797
4998,0.1080174074780384
4999,0.0406151035194827
5000,0.48958356985285933
5001,0.47867118079273596
5002,0.8827418850670649
5003,0.020185849838647418
5004,0.07059638238030437
5005,0.22825122837563092
5006,0.092968414843617
5007,0.9982382545904152
5008,0.18285823142992388
5009,0.6518869746467368
5010,0.16121272279902243
5011,0.1815058520006933
5012,0.539640439737167
5013,0.06772893978046775
5014,0.4450057953393037
5015,0.9711579542531633
5016,0.9917969643519743
5017,7.641171544905427e-12
5018,0.6992606795109705
5019,0.7894027204181748
5020,0.2016763946595248
5021,0.3223508420009491
5022,0.010937825751926209
5023,0.718680700901532
5024,0.3192758575186447
5025,1.0529443612685674e-05
5026,0.5359032210551357
5027,0.026092169812047112
5028,0.9955723276096337
5029,0.7519804721647081
5030,0.6169344944141146
5031,8.503187506529982e-14
5032,0.5318224130283893
5033,0.3357642751041858
5034,0.3269685244274734
5035,0.3864617428018746
5036,0.28391270444216643
5037,0.4270411188135368
5038,0.998453355852547
5039,0.9995770818209803
5040,0.6178797139770954
5041,0.07086629237737693
5042,0.735591016883333
5043,0.04015071506882358
5044,0.48401339993255127
5045,0.08075576702095195
5046,0.6573267190422956
5047,0.17443488503808374
5048,0.11960296070236134
5049,0.2669690809578205
5050,0.9993200351831186
5051,0.9972433541488152
5052,0.14914681029112564
5053,0.7849752657827014
5054,0.11663671411780221
5055,0.022182793954046657
5056,0.4015428108534191
5057,0.4665135559699758
5058,0.9966783755251187
5059,0.01477056898082089
5060,0.39076040042918253
5061,0.14558106471171928
5062,0.7220846807722481
5063,0.10749539122496625
5064,0.6048138570607591
5065,4.8863445436802595e-12
5066,0.3947534270315334
5067,0.02276145597493156
5068,0.9951232361965748
5069,0.66914590801225
5070,0.1261344160159902
5071,0.004528931593463541
5072,0.5645828557253663
5073,0.29262308503429474
5074,0.2718110476324383
5075,0.31145222316862614
5076,0.6293951321651698
5077,0.34521822130712637
5078,0.09161446252420953
5079,0.028073951918864883
5080,0.9639504590932686
5081,0.9933728114285215
5082,0.9982700242573799
5083,0.10712092661121289
5084,0.5420598920524478
5085,0.7461755636797615
5086,0.07253953915824747
5087,0.8970875521023314
5088,0.0890780309994432
5089,0.14100212641416404
5090,0.01768203236158553
5091,0.5582374823408092
5092,0.09961273303166984
5093,0.29030688604572624
5094,0.35909793678057556
5095,3.85656373951618e-12
5096,0.9528141350021374
5097,0.16625445751854087
5098,0.7369953866102484
5099,0.010939294153799758
5100,0.8104842551887035
5101,0.4169046570041117
5102,0.2346861482241964
5103,0.40913251793344124
5104,0.04246879173593482
5105,0.123993832956063
5106,0.02847222173098643
5107,0.022699701355905832
5108,2.1323891597549844e-13
5109,0.7220753963011458
5110,0.2169484507882517
5111,0.05207344193323532
5112,0.6718168756470417
5113,0.3720885051743939
5114,0.6498315093170224
5115,0.8135252646751377
5116,0.22599462720942085
5117,0.6921483589566563
5118,0.18129579060056578
5119,0.20154834359093945
5120,0.12004245576307826
5121,0.9972112538510006
5122,0.045078951726839636
5123,0.28039214316804734
5124,0.28171903076661914
5125,0.46197337305088154
5126,0.3209868905434854
5127,1.0906008149105738e-12
5128,0.121219188190443
5129,0.9974067406747549
5130,0.020597643941762913
5131,0.16321725940304052
5132,0.07538143720023437
5133,0.14179978427230586
5134,0.0969868335232304
5135,0.6078788642354683
5136,0.992279905437546
5137,3.576432219184273e-13
5138,0.10972443088800425
5139,0.15042413093000612
5140,0.026602308444605923
5141,0.026597833440968686
5142,0.00012703586361797694
5143,0.2560086563048134
5144,0.6948437404591304
5145,0.18430690082477355
5146,0.7434069753546255
5147,0.04308499967766451
5148,0.2963607982692929
5149,0.8724529571433384
5150,0.16532678563019892
5151,0.43481771940584474
5152,0.028917087582318857
5153,0.6389551188311539
5154,5.4078344246180115e-12
5155,0.6119144046652479
5156,0.0053680123115128564
5157,0.20077422310649934
5158,0.9984224088619117
5159,0.12446396124560201
5160,1.1809070350148639e-13
5161,0.5920621614091318
5162,0.5711638981176415
5163,0.44292074887770594
5164,0.7512798873606077
5165,0.34378661325645926
5166,0.5050135056086783
5167,0.8014634109405381
5168,0.871486290863689
5169,0.09018164325574957
5170,0.11681393319517915
5171,0.22431760064309617
5172,0.09181321619232889
5173,7.964640568691715e-14
5174,0.6081830737553925
5175,0.03779638172160801
5176,0.06008197963527686
5177,0.5251761473766359
5178,0.9888908136170482
5179,0.6465080919340827
5180,0.1186690042303162
5181,0.007322884698801444
5182,0.002230115119258322
5183,3.9075394440676075e-12
5184,0.02589748200769248
5185,0.7565037153590549
5186,0.9979215031506686
5187,0.30947355075483585
5188,0.8923706151326013
5189,0.756348840563666
5190,0.16337207802356224
5191,0.993315716246005
5192,0.6504812020496104
5193,0.9993951857417713
5194,0.7027848620650703
5195,0.23939728484530623
5196,0.574837856551187
5197,0.46579619070691997
5198,0.09214795276718575
5199,0.9988045839878127
5200,3.031321514888746e-12
5201,0.22741996776962828
5202,0.17219748666245743
5203,0.5038268576875564
5204,0.006943631448593553
5205,0.3664333948033467
5206,0.04683957557269141
5207,0.4303713702769659
5208,0.21003007343742924
5209,0.28304691878585914
5210,0.9966261083385912
5211,3.76965380549153e-14
5212,0.07476220338863117
5213,0.5283147908365154
5214,0.4369431792608532
5215,0.011986635348620243
5216,0.9916001443932737
5217,8.73781809455365e-14
5218,0.9969343768806775
5219,0.9976252366495464
5220,0.7463181080174116
5221,0.15136183751542767
5222,0.032778591810367616
5223,0.29472929274866116
5224,0.18581728103169468
5225,1.919869909140671e-11
5226,0.9125200754157794
5227,0.05612211564722847
5228,0.38638777373928934
5229,0.09933881116336903
5230,0.5950585563040101
5231,0.4619345053274248
5232,0.03117214654548413
5233,0.11766939318654489
5234,0.031706860152995946
5235,0.21009723453442603
5236,8.38284881370811e-13
5237,0.08491104242097376
5238,0.6395905016129978
5239,0.39333383728007304
5240,0.041238631379999405
5241,0.2622681764368965
5242,0.8257648763846824
5243,0.06789015363423596
5244,0.05884102427977049
5245,0.04972644777017237
5246,0.41519828634921035
5247,0.02879212437336635
5248,0.9974067406747549
5249,0.5005097670947829
5250,0.7824059649202981
5251,0.2523094708290524
5252,0.04029592942577941
5253,1.2256795815756085e-13
5254,3.3168736973339447e-12
5255,0.5741800677190805
5256,0.0116827976779172
5257,0.01816807613620035
5258,0.19820072088968596
5259,7.004166035568399e-13
5260,0.20397032997382739
5261,0.11505836198384092
5262,0.09399859220117136
5263,0.9982036498413857
5264,0.021929042346783802
5265,0.024809286386037587
5266,0.8676568184679678
5267,0.907837070066735
5268,3.941837576892446e-05
5269,0.19752848039801188
5270,0.3164213022939337
5271,0.514896605016155
5272,0.05332691227587166
5273,0.9990793417783878
5274,0.9961798767333576
5275,0.24205585347664552
5276,0.08551150242664128
5277,0.5949750783625378
5278,0.9998778017510908
5279,0.12453963774249316
5280,0.9888908136170482
5281,0.7889656908302782
5282,0.030495767980118226
5283,0.15967837928269507
5284,0.2763977385345726
5285,0.014441390087111585
5286,0.06655994641872087
5287,0.9130815428926069
5288,0.4934517030687871
5289,0.15985733122676368
5290,1.971170293616316e-11
5291,0.42852806351595496
5292,0.7335311896602288
5293,1.0201233428147734e-13
5294,0.4658089771233258
5295,0.998527387866929
5296,0.3063395110679787
5297,0.18658139912020438
5298,0.03301945411567333
5299,0.9982332369677701
5300,0.2813440886499072
5301,0.017181255136127064
5302,0.08832048676471116
5303,0.19443964587929335
5304,0.9989105527893749
5305,0.19441170278952002
5306,0.22188129151991695
5307,0.5464532510076812
5308,0.9989669742940313
5309,0.0943739381759105
5310,0.9802695360311902
5311,0.025947285683948502
5312,0.7531258898167538
5313,2.1722206563876567e-15
5314,0.9108655744923795
5315,0.17652527853305933
5316,0.848320294855696
5317,0.020108737612438463
5318,0.3558602998277028
5319,0.7049694269459923
5320,0.9992675995112349
5321,0.0672333735139511
5322,0.44557699400961026
5323,0.0830072434936871
5324,0.1874184561271701
5325,0.9993460848127009
5326,0.5778223748691889
5327,0.9966261083385912
5328,0.575273096537208
5329,0.50165718490242
5330,0.06228186232714813
5331,0.9981831132963409
5332,0.002397318525388269
5333,0.33409087315769187
5334,0.9150624341008546
5335,0.5812511670622128
5336,0.009900383591143392
5337,1.0
5338,0.9987133105557389
5339,0.2607429691537147
5340,0.601739116487747
5341,6.217135550666125e-12
5342,0.08359067738506645
5343,0.25209561242899997
5344,0.0687573960631741
5345,0.16693810076796675
5346,0.7078923559993724
5347,0.7797258879913507
5348,0.5460508316118191
5349,0.9993504901813879
5350,0.7479003671008835
5351,0.06110112732303886
5352,2.364554104445781e-13
5353,0.1605057698758688
5354,0.5329276150285154
5355,0.14417960589249704
5356,7.60802847028797e-13
5357,0.237793937048224
5358,0.020946062300647116
5359,0.3270199035895071
5360,0.007672160205301784
5361,0.9986341914714205
5362,0.0018083358889333027
5363,0.9848423806674098
5364,0.5653147907683022
5365,1.475345862454082e-11
5366,0.5161689463348366
5367,0.24615733996424027
5368,0.9572551273553715
5369,0.005285309431191755
5370,0.9993058025753384
5371,0.23964885831406718
5372,0.77801632221887
5373,0.992279905437546
5374,0.0032167532701598282
5375,0.1900884150251923
5376,0.9955723276096337
5377,0.5402512327682985
5378,0.688383204751137
5379,0.049116897460335165
5380,0.9994873058861818
5381,0.7179171466882043
5382,0.08881933998984677
5383,0.0313848568434738
5384,0.0432829856912613
5385,0.26704565878049075
5386,0.47662682417471897
5387,0.06225945193167486
5388,0.995373965411587
5389,0.3459287267715767
5390,0.50741339692576
5391,0.45068245422822395
5392,0.10782541303494002
5393,0.4597249874843134
5394,0.9987372547042452
5395,0.791222785261434
5396,0.3380624718453536
5397,0.9964694546682874
5398,0.6467891777452199
5399,0.06820002152613333
5400,0.011829904383094014
5401,0.21233905847026932
5402,0.28459669004565435
5403,0.8345477576180012
5404,0.08464162459396211
5405,0.11963630689455343
5406,0.8263757735585647
5407,0.43744448947476045
5408,0.7984603230781004
5409,6.004877961522636e-13
5410,0.9137009316473117
5411,0.05953931326241299
5412,0.17492131609622621
5413,0.5660118355078734
5414,0.08100821502336236
5415,0.4556238262771146
5416,0.8617841699552171
5417,0.056706543736656484
5418,0.00995360947080552
5419,0.996534413226721
5420,0.8110123790710836
5421,0.061924547418204155
5422,0.2702046842643153
5423,0.4060841894777529
5424,0.8923460169384079
5425,0.11786808325474313
5426,0.1280638488397375
5427,0.9434645724796107
